unit,description,price,website,search_term,scrape_timestamp
,Spot LED Gz Ligthing Caja Octogonal 10W Luz Fr...,S/ 39.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Spot LED Gz Ligthing Caja Octogonal 10W Luz Fr...,S/ 30.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight LED Gz Ligthing Empotrable Redondo 4...,S/ 84.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight LED Gz Ligthing Adosable Redondo 12W...,S/ 24.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Spot LED Gz Ligthing Mini 4W Luz Fría White,S/ 22.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight LED Gz Ligthing Adosable Redondo 6W ...,S/ 19.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Spot LED Gz Ligthing Mini 4W Luz Fría Silver,S/ 24.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Spot LED Gz Ligthing Caja Octogonal 8W Luz Frí...,S/ 28.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Pack x 2 Panel Led Luminika 48w 60x60 Luz Fría,S/ 110.41 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Papelera Orange 5L con tapa Bamboo Blanco,S/ 49.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Baño Trebol Blanco: Taza para inodoro Ra...,S/ 258.40 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Baño Trebol Blanco: Taza para inodoro Ra...,S/ 258.30 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Baño Trebol Blanco: Taza para inodoro Ra...,S/ 316.70 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Luces de navidad 80 leds Blanca Fría 8m Exteri...,S/ 19.96 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Luces de navidad 180 leds Blanca Fría 18m Exte...,S/ 39.96 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Bola de nieve Papa Noel Regalo Verde 9.3cm Col...,S/ 12.76 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Bolsa de regalos Papá Noel 50x70cm Colección R...,S/ 16.76 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Cadena ligera Copos de Nieve 195cm Luz Fría Or...,S/ 11.96 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Bola de nieve Papa Noel Árbol 9cm Colección Ro...,S/ 12.76 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Inflable Papa Noel saliendo de taza 180cm Oran...,S/ 119.96 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Bola de nieve Papa Noel Chimenea con luz Led C...,S/ 17.96 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tira 10m de 200 luces navideñas con luz Led Fr...,S/ 15.96 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Navideño Colección Dorada Orange: Árbol ...,S/ 269.70 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Porta Tissues Orange Negro con tapa Bambú 24cm...,S/ 11.94 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Porta Tissues Orange Blanco con tapa Bambú 24c...,S/ 11.94 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Porta Tissues Orange Gris con tapa Bambú 24cm ...,S/ 11.94 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Tubo 3/4"" 5m Agua Fría sin rosca Matusita Tigr...",S/ 13.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Asiento de inodoro redondo Pesado Caída Lenta ...,S/ 42.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Asiento de inodoro redondo Liviano Fiori Blanc...,S/ 16.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Niple 1/2"" Agua Fría con rosca Matusita Tigre",S/ 1.44 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Unión 1/2"" Agua Fría sin rosca Matusita Tigre",S/ 0.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Unión 1"" Agua Fría con rosca Matusita Tigre",S/ 3.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Tapón Macho 3/4"" Agua Fría con rosca Matusita ...",S/ 1.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Unión 3/4"" Agua Fría sin rosca Matusita Tigre",S/ 2.30 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Codo 90° 1/2"" Agua Fría sin rosca Matusita Tig...",S/ 1.15 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Tapón Hembra 3/4"" Agua Fría sin rosca Matusita...",S/ 1.75 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Adaptador 3/4"" Agua Fría Mixto Matusita Tigre",S/ 1.25 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Tapón Macho 1/2"" Agua Fría con rosca Matusita ...",S/ 1.65 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Tapón Hembra 1"" Agua Fría sin rosca Matusita T...",S/ 2.70 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Ramal Tee 1/2"" Agua Fría con rosca Matusita Ti...",S/ 2.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Ramal Tee 1"" Agua Fría con rosca Matusita Tigr...",S/ 6.40 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Tapón Hembra 1/2"" Agua Fría sin rosca Matusita...",S/ 1.17 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Codo 90° 3/4"" Agua Fría con rosca Matusita Tig...",S/ 3.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Unión 3/4"" Agua Fría con rosca Matusita Tigre",S/ 3.60 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Codo 90° 1"" Agua Fría sin rosca Matusita Tigre",S/ 4.80 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Codo 45° 1/2"" Agua Fría sin rosca Matusita Tig...",S/ 2.45 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Adaptador 1/2"" Agua Fría Mixto Matusita Tigre",S/ 0.65 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Codo 90° 1/2"" Agua Fría con rosca Matusita Tig...",S/ 1.80 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Codo 90° 3/4"" Agua Fría sin rosca Matusita Tig...",S/ 3.25 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Olla Arrocera Imaco RC36 Acero 1300W 3.6L Negr...,S/ 229.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Parrilla al Carbón Meat Master con Tapa de Dos...,S/ 449 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Pala Cuchara Puño y Mango Fibra de Vidrio Trup...,S/ 36.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa goteras Rojo 7.5cmx5m Rollo 6mm,S/ 34.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Smart Box 2.3 litros con tapa Reyplast,S/ 17.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Smart Box 5.5 litros con tapa y rejilla Reypla...,S/ 29.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Smart Box 3.6 litros con tapa Reyplast,S/ 21.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Smart Box 4.8 litros con tapa Reyplast,S/ 28.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa goteras Aluminio 7.5cmx5m Rollo 6mm,S/ 34.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Arenero para Gatos Diseño Casa con Pala PVC Gr...,S/ 199.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa Ciega Rectangular Blanco Luzzini Electric,S/ 1.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Ventilador de Techo Orange 3 Aspas con Foco Ti...,S/ 29.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Ventilador de Techo Orange 5 Aspas Foco LED Lu...,S/ 99.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Panel led 36W 30x120 Luz Fría Bellalux,S/ 104.04 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector led 200W Luz Fría IP65 Bellalux,S/ 279.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight Slim Redondo 18W Luz Fría Negro Bell...,S/ 28.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector led 150W Luz Fría IP65 Bellalux,S/ 209.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight Slim Redondo 12W Luz fría Blanco Bel...,S/ 24.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight Slim Redondo 18W Luz Fría Blanco Bel...,S/ 26.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Caja de registro con tapa amarilla gel Thor,S/ 36.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Panel led Essential 40w 60x60 Luz fría Philips,S/ 127.41 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Unión soquet 1"" agua fría mixto Pavco",S/ 3.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector LED Opalux Slim 100w IP66 Luz Fría,S/ 109.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight Adosado Gz Ligthing Redondo Negro 24...,S/ 46.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector LED Opalux Slim 50w IP66 Luz Fría,S/ 64.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight LED Dixon Adosable 24W Policarbonato...,S/ 54.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Spot caja octogonal Opalux 10W 12.2cm Luz fría...,S/ 16.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Spot caja octogonal Opalux 8W 12.2cm Luz fría ...,S/ 14.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector LED Philips BVP150 G2 30w 2550 lumen...,S/ 69.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector LED Philips BVP150 G2 10w 850 lumens...,S/ 39.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight Adosable Eglo Grimasola 25w Luz Fría,S/ 269 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector LED Philips BVP150 G2 20W 1700 lúmen...,S/ 49.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Manguera Flex 15m 3 capas Verde con acople y b...,S/ 24.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector LED Orange 30w Negro Luz Fría,S/ 31.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector Led Philips BVP 150 100w IP65 Plásti...,S/ 207 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector Led Philips BVP 150 50w IP65 Plástic...,S/ 105 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector LED Orange 100w Negro Luz Fría,S/ 105 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco LED Ufo Orange E27 18w Luz Fría,S/ 29.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco LED Ufo Orange E27 15w Luz Fría,S/ 14.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco LED Ufo Orange E27 30w Luz Fría,S/ 39.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Aplique exterior led Tortuga Philips 20w Luz f...,S/ 54.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Aplique exterior led Luminika Ovalado 12w Luz ...,S/ 29.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Dispensador cobertor asiento de inodoro,S/ 39.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector LED 30W Luz Fría G3,S/ 69.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Plafón LED UFO 30W Morado Luz Fría,S/ 54.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Aplique LED Tortuga rectangular Blanco 20W Luz...,S/ 84.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector LED 50W Luz Fría G3,S/ 89.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Porta cubierto llano con tapa mármol,S/ 19.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Aplique LED Tortuga ovalado Blanco 20W Luz Frí...,S/ 44.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Set x 2 peladores de verduras y frutas,S/ 16.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco LED Philips TrueForce E27 30w Luz Fría x ...,S/ 74.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco LED Ufo Philips E27 15w Luz Fría x 2u.,S/ 78.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tubo Led Ledvance T8 G13 8w Luz Fría,S/ 14.60 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Taza y tanque Punta Sal + Asiento para i...,S/ 216.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,COMBO Inodoro One Piece Buzios con asiento Val...,S/ 471 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Azucarero con tapa 240ml Orange,S/ 16.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Tapa de Tanque de agua 18"" Negro Rotoplas",S/ 77.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco Led Philips ESS E27 7.5w Luz Fría,S/ 9.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight Philips Octagonal Empotrable 6w Luz ...,S/ 44.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tacho de cocina grande con tapa,S/ 22.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Spot Led Tramontina 6500k Cuadrado 3w Luz Fría,S/ 10.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Manguera de jardín 4 capas 10m con acoples y s...,S/ 69.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector Led Eco Ip65 Luz Fría 100w Lightech,S/ 99.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight Led Cuadrado Adosado Luz Fría 18w,S/ 30.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector Led Eco Ip65 Luz Fría 50w Lightech,S/ 59.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tacho con caída lenta Rojo 12 litros,S/ 79.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tacho de pedal con tapa soft close 10 litros,S/ 99.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Taper de vidrio Rectangular Hermetico con tapa...,S/ 24.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Taper de vidrio Rectangular Refractario con ta...,S/ 29.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Taper de vidrio Rectangular Hermetico con tapa...,S/ 19.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Taper de vidrio Rectangular Refractario con ta...,S/ 19.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Trinche para Paja/jardin 4 Dientes Home Tools,S/ 16.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco led alto poder Ballet T100 30w luz fría,S/ 39.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco led alto poder Ballet T140 50w luz fría,S/ 59.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Spot Led Saturno Dorado para Caja Octogonal 6w...,S/ 32.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Spot led Saturno Plateado para caja Octogonal ...,S/ 32.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Panel led empotrable deco redondo 12w luz fría,S/ 41.56 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Spot Led Saturno Blanco para Caja Octagonal 6w...,S/ 27.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Panel led empotrable deco redondo 6w luz fría,S/ 30.51 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Panel led adosable Elegant redondo 24w luz frí...,S/ 55.16 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco led sensor smart Senstar 2 9w luz fría,S/ 45.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco led sensor Smart Senstar 3 9w luz fría,S/ 49.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Panel led adosable Elegant redondo 6w luz fría,S/ 28.81 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Panel led adosable Elegant redondo 12w luz frí...,S/ 37.31 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Panel led empotrable deco redondo 18w luz fría,S/ 50.91 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Spot Led Saturno Negro para Caja Octagonal 6w ...,S/ 32.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Spot led dirigible 360° Eagle Eye 7w luz fría,S/ 29.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco led alto poder Ballet T120 40w luz fría,S/ 44.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Panel led adosable Elegant redondo 36w luz frí...,S/ 110.41 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Panel led adosable Elegant cuadrado 36w luz fr...,S/ 112.96 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Spot caja octogonal Philips 6W 10.5cm Luz fría...,S/ 16.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Jarra Inca con tapa 2.3 litros,S/ 31.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Asiento inodoro redondo plástico Clean Boné Me...,S/ 62.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Asiento inodoro redondo plástico plástico Boné...,S/ 43.20 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Llave de agua fria al mueble IN 149 Teka,S/ 186 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Colgador de metal pantalón con revestimiento 5...,S/ 27.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Pala pesada recta de 2mm,S/ 49.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Spot emp led p/caja octogonal 14W silver Luz f...,S/ 39.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Llave de agua fría al mueble In 151 Teka,S/ 196 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Cilindro parrillero tapa roja chico,S/ 489 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Cilindro parrillero tapa roja grande,S/ 789 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Cilindro parrillero tapa roja mediano,S/ 589 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Recolector de fruta Combisystem Gardena,S/ 121.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Pala de mano Estrecha Gardena,S/ 21 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Asiento inodoro elongado plástico Universal Bl...,S/ 67.40 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Aplique LED Tortuga Negro 20W Luz Fría,S/ 64.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Asiento inodoro redondo plástico Universal Bla...,S/ 55 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Asiento inodoro elongado plástico caída lenta ...,S/ 67.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Porta cubierto llano con tapa crema,S/ 19.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Colador frutas y verduras,S/ 12.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Sarten Wok antiadherente c/tapa Redblue 28cm,S/ 94.20 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Canister vidrio redo tapa bambú 700ml,S/ 15.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Canister vidrio redo tapa bambú 500ml,S/ 14.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight empotrable redondo 12W Luz Fría,S/ 34.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Downlight adosable Orange Cuadrado 6W Luz Fría,S/ 12.53 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Máquina para hacer helado de fruta Bffm024 Neg...,S/ 129 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Jarra Alaska 2.80 litros con tapa,S/ 29.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Sartén N30 + Tapa + Mango Grillcorp,S/ 299 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Taper cuadrado 38 Pure Box Active c/tapa Orang...,S/ 18.49 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Taper rectangular 197 Cl Pure Box Active con t...,S/ 32.99 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Taper cuadrada 38 Cl Pure Box Active con tapa ...,S/ 18.49 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Taper Cuadrada 76 Cl Pure Box Activ con tapa N...,S/ 20.99 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Placa doble hermética baquelita c/tapa vertica...,S/ 29.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Organizador de tapas de ollas,S/ 19.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Foco Led Wiz Wifi Gu10 4.9W Luz Fría y Cálida,S/ 41.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Sarten wok con tapa 28cm Nova,S/ 89 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector led Pro 200W luz fría 22000lm IP65,S/ 399 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Reflector led Pro 100W luz fría 11000lm IP65,S/ 219 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Cable pasa corriente 1300 Amp - 5.0m,S/ 134.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Set brocas pala 6pzs,S/ 49.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Cincel pala SDS Plus 250mm,S/ 23.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Calzado de seguridad Warrior Ppa Talla 42,S/ 129.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Calzado de seguridad Warrior Ppa Talla 43,S/ 129.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Mascarilla de 4 capas para niños,S/ 0.50 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Calzado de seguridad Warrior Ppa Talla 44,S/ 129.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
